1398828946.67,0.1
1398828946.7,0.1
1398828946.74,0.1
1398828946.77,0.1
1398828946.8,0.1
1398828946.84,0.1
1398828946.87,0.1
1398828946.9,0.1
1398828946.94,0.1
1398828946.97,0.1
1398828947.0,0.1
1398828947.04,0.1
1398828947.07,0.1
1398828947.1,0.1
1398828947.14,0.1
1398828947.17,0.1
1398828947.2,0.1
1398828947.24,0.1
1398828947.27,0.1
1398828947.3,0.1
1398828947.34,0.1
1398828947.37,0.1
1398828947.4,0.1
1398828947.44,0.1
1398828947.47,0.1
1398828947.5,0.1
1398828947.54,0.1
1398828947.57,0.1
1398828947.6,0.1
1398828947.64,0.1
1398828947.67,0.1
1398828947.7,0.1
1398828947.74,0.1
1398828947.77,0.1
1398828947.8,0.1
1398828947.84,0.1
1398828947.87,0.1
1398828947.9,0.1
1398828947.94,0.1
1398828947.97,0.1
1398828948.0,0.1
1398828948.04,0.1
1398828948.07,0.1
1398828948.1,0.1
1398828948.14,0.1
1398828948.17,0.1
1398828948.2,0.1
1398828948.24,0.1
1398828948.27,0.1
1398828948.3,0.1
1398828948.34,0.1
1398828948.37,0.1
1398828948.4,0.1
1398828948.44,0.1
1398828948.47,0.1
1398828948.5,0.1
1398828948.54,0.1
1398828948.57,0.1
1398828948.6,0.1
1398828948.64,0.1
1398828948.67,0.1
1398828948.7,0.1
1398828948.74,0.1
1398828948.77,0.1
1398828948.8,0.1
1398828948.84,0.1
1398828948.87,0.1
1398828948.9,0.1
1398828948.94,0.1
1398828948.97,0.1
1398828949.0,0.1
1398828949.04,0.1
1398828949.07,0.1
1398828949.1,0.1
1398828949.14,0.1
1398828949.17,0.1
1398828949.2,0.1
1398828949.24,0.1
1398828949.27,0.1
1398828949.3,0.1
1398828949.34,0.1
1398828949.37,0.1
1398828949.4,0.1
1398828949.44,0.1
1398828949.47,0.1
1398828949.5,0.1
1398828949.54,0.1
1398828949.57,0.1
1398828949.6,0.1
1398828949.64,0.1
1398828949.67,0.1
1398828949.7,0.1
1398828949.74,0.1
1398828949.77,0.1
1398828949.8,0.1
1398828949.84,0.1
1398828949.87,0.1
1398828949.9,0.1
1398828949.94,0.1
1398828949.97,0.1
1398828950.0,0.1
1398828950.04,0.1
1398828950.07,0.1
1398828950.1,0.1
1398828950.14,0.1
1398828950.17,0.1
1398828950.2,0.1
1398828950.24,0.1
1398828950.27,0.1
1398828950.3,0.1
1398828950.34,0.1
1398828950.37,0.1
1398828950.4,0.1
1398828950.44,0.1
1398828950.47,0.1
1398828950.5,0.1
1398828950.54,0.1
1398828950.57,0.1
1398828950.6,0.1
1398828950.64,0.1
1398828950.67,0.1
1398828950.7,0.1
1398828950.74,0.1
1398828950.77,0.1
1398828950.8,0.1
1398828950.84,0.1
1398828950.87,0.1
1398828950.9,0.1
1398828950.94,0.1
1398828950.97,0.1
1398828951.0,0.1
1398828951.04,0.1
1398828951.07,0.1
1398828951.1,0.1
1398828951.14,0.1
1398828951.17,0.1
1398828951.2,0.1
1398828951.24,0.1
1398828951.27,0.1
1398828951.3,0.1
1398828951.34,0.1
1398828951.37,0.1
1398828951.4,0.1
1398828951.44,0.1
1398828951.47,0.1
1398828951.5,0.1
1398828951.54,0.1
1398828951.57,0.1
1398828951.6,0.1
1398828951.64,0.1
1398828951.67,0.1
1398828951.7,0.1
1398828951.74,0.1
1398828951.77,0.1
1398828951.8,0.1
1398828951.84,0.1
1398828951.87,0.1
1398828951.9,0.1
1398828951.94,0.1
1398828951.97,0.1
1398828952.0,0.1
1398828952.04,0.1
1398828952.07,0.1
1398828952.1,0.1
1398828952.14,0.1
1398828952.17,0.1
1398828952.2,0.1
1398828952.24,0.1
1398828952.27,0.1
1398828952.3,0.1
1398828952.34,0.1
1398828952.37,0.1
1398828952.4,0.1
1398828952.44,0.1
1398828952.47,0.1
1398828952.5,0.1
1398828952.54,0.1
1398828952.57,0.1
1398828952.6,0.1
1398828952.64,0.1
1398828952.67,0.1
1398828952.7,0.1
1398828952.74,0.1
1398828952.77,0.1
1398828952.8,0.1
1398828952.84,0.1
1398828952.87,0.1
1398828952.9,0.1
1398828952.94,0.1
1398828952.97,0.1
1398828953.0,0.1
1398828953.04,0.1
1398828953.07,0.1
1398828953.1,0.1
1398828953.14,0.1
1398828953.17,0.1
1398828953.2,0.1
1398828953.24,0.1
1398828953.27,0.1
1398828953.3,0.1
1398828953.34,0.1
1398828953.37,0.1
1398828953.4,0.1
1398828953.44,0.1
1398828953.47,0.1
1398828953.5,0.1
1398828953.54,0.1
1398828953.57,0.1
1398828953.6,0.1
1398828953.64,0.1
1398828953.67,0.1
1398828953.7,0.1
1398828953.74,0.1
1398828953.77,0.1
1398828953.8,0.1
1398828953.84,0.1
1398828953.87,0.1
1398828953.9,0.1
1398828953.94,0.1
1398828953.97,0.1
1398828954.0,0.1
1398828954.04,0.1
1398828954.07,0.1
1398828954.1,0.1
1398828954.14,0.1
1398828954.17,0.1
1398828954.2,0.1
1398828954.24,0.1
1398828954.27,0.1
1398828954.3,0.1
1398828954.34,0.1
1398828954.37,0.1
1398828954.4,0.1
1398828954.44,0.1
1398828954.47,0.1
1398828954.5,0.1
1398828954.54,0.1
1398828954.57,0.1
1398828954.6,0.1
1398828954.64,0.1
1398828954.67,0.1
1398828954.7,0.1
1398828954.74,0.1
1398828954.77,0.1
1398828954.8,0.1
1398828954.84,0.1
1398828954.87,0.1
1398828954.9,0.1
1398828954.94,0.1
1398828954.97,0.1
1398828955.0,0.1
1398828955.04,0.1
1398828955.07,0.1
1398828955.1,0.1
1398828955.14,0.1
1398828955.17,0.1
1398828955.2,0.1
1398828955.24,0.1
1398828955.27,0.1
1398828955.3,0.1
1398828955.34,0.1
1398828955.37,0.1
1398828955.4,0.1
1398828955.44,0.1
1398828955.47,0.1
1398828955.5,0.1
1398828955.54,0.1
1398828955.57,0.1
1398828955.6,0.1
1398828955.64,0.1
1398828955.67,0.1
1398828955.7,0.1
1398828955.74,0.1
1398828955.77,0.1
1398828955.8,0.1
1398828955.84,0.1
1398828955.87,0.1
1398828955.9,0.1
1398828955.94,0.1
1398828955.97,0.1
1398828956.0,0.1
1398828956.04,0.1
1398828956.07,0.1
1398828956.1,0.1
1398828956.14,0.1
1398828956.17,0.1
1398828956.2,0.1
1398828956.24,0.1
1398828956.27,0.1
1398828956.3,0.1
1398828956.34,0.1
1398828956.37,0.1
1398828956.4,0.1
1398828956.44,0.1
1398828956.47,0.1
1398828956.5,0.1
1398828956.54,0.1
1398828956.57,0.1
1398828956.6,0.1
1398828956.64,0.1
1398828956.67,0.1
1398828956.7,0.1
1398828956.74,0.1
1398828956.77,0.1
1398828956.8,0.1
1398828956.84,0.1
1398828956.87,0.1
1398828956.9,0.1
1398828956.94,0.1
1398828956.97,0.1
1398828957.0,0.1
1398828957.04,0.1
1398828957.07,0.1
1398828957.1,0.1
1398828957.14,0.1
1398828957.17,0.1
1398828957.2,0.1
1398828957.24,0.1
1398828957.27,0.1
1398828957.3,0.1
1398828957.34,0.1
1398828957.37,0.1
1398828957.4,0.1
1398828957.44,0.1
1398828957.47,0.1
1398828957.5,0.1
1398828957.54,0.1
1398828957.57,0.1
1398828957.6,0.1
1398828957.64,0.1
1398828957.67,0.1
1398828957.7,0.1
1398828957.74,0.1
1398828957.77,0.1
1398828957.8,0.1
1398828957.84,0.1
1398828957.87,0.1
1398828957.9,0.1
1398828957.94,0.1
1398828957.97,0.1
1398828958.0,0.1
1398828958.04,0.1
1398828958.07,0.1
1398828958.1,0.1
1398828958.14,0.1
1398828958.17,0.1
1398828958.2,0.1
1398828958.24,0.1
1398828958.27,0.1
1398828958.3,0.1
1398828958.34,0.1
1398828958.37,0.1
1398828958.4,0.1
1398828958.44,0.1
1398828958.47,0.1
1398828958.5,0.1
1398828958.54,0.1
1398828958.57,0.1
1398828958.6,0.1
1398828958.64,0.1
1398828958.67,0.1
1398828958.7,0.1
1398828958.74,0.1
1398828958.77,0.1
1398828958.8,0.1
1398828958.84,0.1
1398828958.87,0.1
1398828958.9,0.1
1398828958.94,0.1
1398828958.97,0.1
1398828959.0,0.1
1398828959.04,0.1
1398828959.07,0.1
1398828959.1,0.1
1398828959.14,0.1
1398828959.17,0.1
1398828959.2,0.1
1398828959.24,0.1
1398828959.27,0.1
1398828959.3,0.1
1398828959.34,0.1
1398828959.37,0.1
1398828959.4,0.1
1398828959.44,0.1
1398828959.47,0.1
1398828959.5,0.1
1398828959.54,0.1
1398828959.57,0.1
1398828959.6,0.1
1398828959.64,0.1
1398828959.67,0.1
1398828959.7,0.1
1398828959.74,0.1
1398828959.77,0.1
1398828959.8,0.1
1398828959.84,0.1
1398828959.87,0.1
1398828959.9,0.1
1398828959.94,0.1
1398828959.97,0.1
1398828960.0,0.1
1398828960.04,0.1
1398828960.07,0.1
1398828960.1,0.1
1398828960.14,0.1
1398828960.17,0.1
1398828960.2,0.1
1398828960.24,0.1
1398828960.27,0.1
1398828960.3,0.1
1398828960.34,0.1
1398828960.37,0.1
1398828960.4,0.1
1398828960.44,0.1
1398828960.47,0.1
1398828960.5,0.1
1398828960.54,0.1
1398828960.57,0.1
1398828960.6,0.1
1398828960.64,0.1
1398828960.67,0.1
1398828960.7,0.1
1398828960.74,0.1
1398828960.77,0.1
1398828960.8,0.1
1398828960.84,0.1
1398828960.87,0.1
1398828960.9,0.1
1398828960.94,0.1
1398828960.97,0.1
1398828961.0,0.1
1398828961.04,0.1
1398828961.07,0.1
1398828961.1,0.1
1398828961.14,0.1
1398828961.17,0.1
1398828961.2,0.1
1398828961.24,0.1
1398828961.27,0.1
1398828961.3,0.1
1398828961.34,0.1
1398828961.37,0.1
1398828961.4,0.1
1398828961.44,0.1
1398828961.47,0.1
1398828961.5,0.1
1398828961.54,0.1
1398828961.57,0.1
1398828961.6,0.1
1398828961.64,0.1
1398828961.67,0.1
1398828961.7,0.1
1398828961.74,0.1
1398828961.77,0.1
1398828961.8,0.1
1398828961.84,0.1
1398828961.87,0.1
1398828961.9,0.1
1398828961.94,0.1
1398828961.97,0.1
1398828962.0,0.1
1398828962.04,0.1
1398828962.07,0.1
1398828962.1,0.1
1398828962.14,0.1
1398828962.17,0.1
1398828962.2,0.1
1398828962.24,0.1
1398828962.27,0.1
1398828962.3,0.1
1398828962.34,0.1
1398828962.37,0.1
1398828962.4,0.1
1398828962.44,0.1
1398828962.47,0.1
1398828962.5,0.1
1398828962.54,0.1
1398828962.57,0.1
1398828962.6,0.1
1398828962.64,0.1
1398828962.67,0.1
1398828962.7,0.1
1398828962.74,0.1
1398828962.77,0.1
1398828962.8,0.1
1398828962.84,0.1
1398828962.87,0.1
1398828962.9,0.1
1398828962.94,0.1
1398828962.97,0.1
1398828963.0,0.1
1398828963.04,0.1
1398828963.07,0.1
1398828963.1,0.1
1398828963.14,0.1
1398828963.17,0.1
1398828963.2,0.1
1398828963.24,0.1
1398828963.27,0.1
1398828963.3,0.1
1398828963.34,0.1
1398828963.37,0.1
1398828963.4,0.1
1398828963.44,0.1
1398828963.47,0.1
1398828963.5,0.1
1398828963.54,0.1
1398828963.57,0.1
1398828963.6,0.1
1398828963.64,0.1
1398828963.67,0.1
1398828963.7,0.1
1398828963.74,0.1
1398828963.77,0.1
1398828963.8,0.1
1398828963.84,0.1
1398828963.87,0.1
1398828963.9,0.1
1398828963.94,0.1
1398828963.97,0.1
1398828964.0,0.1
1398828964.04,0.1
1398828964.07,0.1
1398828964.1,0.1
1398828964.14,0.1
1398828964.17,0.1
1398828964.2,0.1
1398828964.24,0.1
1398828964.27,0.1
1398828964.3,0.1
1398828964.34,0.1
1398828964.37,0.1
1398828964.4,0.1
1398828964.44,0.1
1398828964.47,0.1
1398828964.5,0.1
1398828964.54,0.1
1398828964.57,0.1
1398828964.6,0.1
1398828964.64,0.1
1398828964.67,0.1
1398828964.7,0.1
1398828964.74,0.1
1398828964.77,0.1
1398828964.8,0.1
1398828964.84,0.1
1398828964.87,0.1
1398828964.9,0.1
1398828964.94,0.1
1398828964.97,0.1
1398828965.0,0.1
1398828965.04,0.1
1398828965.07,0.1
1398828965.1,0.1
1398828965.14,0.1
1398828965.17,0.1
1398828965.2,0.1
1398828965.24,0.1
1398828965.27,0.1
1398828965.3,0.1
1398828965.34,0.1
1398828965.37,0.1
1398828965.4,0.1
1398828965.44,0.1
1398828965.47,0.1
1398828965.5,0.1
1398828965.54,0.1
1398828965.57,0.1
1398828965.6,0.1
1398828965.64,0.1
1398828965.67,0.1
1398828965.7,0.1
1398828965.74,0.1
1398828965.77,0.1
1398828965.8,0.1
1398828965.84,0.1
1398828965.87,0.1
1398828965.9,0.1
1398828965.94,0.1
1398828965.97,0.1
1398828966.0,0.1
1398828966.04,0.1
1398828966.07,0.1
1398828966.1,0.1
1398828966.14,0.1
1398828966.17,0.1
1398828966.2,0.1
1398828966.24,0.1
1398828966.27,0.1
1398828966.3,0.1
1398828966.34,0.1
1398828966.37,0.1
1398828966.4,0.1
1398828966.44,0.1
1398828966.47,0.1
1398828966.5,0.1
1398828966.54,0.1
1398828966.57,0.1
1398828966.6,0.1
1398828966.64,0.1
1398828966.67,0.1
1398828966.7,0.1
1398828966.74,0.1
1398828966.77,0.1
1398828966.8,0.1
1398828966.84,0.1
1398828966.87,0.1
1398828966.9,0.1
1398828966.94,0.1
1398828966.97,0.1
1398828967.0,0.1
1398828967.04,0.1
1398828967.07,0.1
1398828967.1,0.1
1398828967.14,0.1
1398828967.17,0.1
1398828967.2,0.1
1398828967.24,0.1
1398828967.27,0.1
1398828967.3,0.1
1398828967.34,0.1
1398828967.37,0.1
1398828967.4,0.1
1398828967.44,0.1
1398828967.47,0.1
1398828967.5,0.1
1398828967.54,0.1
1398828967.57,0.1
1398828967.6,0.1
1398828967.64,0.1
1398828967.67,0.1
1398828967.7,0.1
1398828967.74,0.1
1398828967.77,0.1
1398828967.8,0.1
1398828967.84,0.1
1398828967.87,0.1
1398828967.9,0.1
1398828967.94,0.1
1398828967.97,0.1
1398828968.0,0.1
1398828968.04,0.1
1398828968.07,0.1
1398828968.1,0.1
1398828968.14,0.1
1398828968.17,0.1
1398828968.2,0.1
1398828968.24,0.1
1398828968.27,0.1
1398828968.3,0.1
1398828968.34,0.1
1398828968.37,0.1
1398828968.4,0.1
1398828968.44,0.1
1398828968.47,0.1
1398828968.5,0.1
1398828968.54,0.1
1398828968.57,0.1
1398828968.6,0.1
1398828968.64,0.1
1398828968.67,0.1
1398828968.7,0.1
1398828968.74,0.1
1398828968.77,0.1
1398828968.8,0.1
1398828968.84,0.1
1398828968.87,0.1
1398828968.9,0.1
1398828968.94,0.1
1398828968.97,0.1
1398828969.0,0.1
1398828969.04,0.1
1398828969.07,0.1
1398828969.1,0.1
1398828969.14,0.1
1398828969.17,0.1
1398828969.2,0.1
1398828969.24,0.1
1398828969.27,0.1
1398828969.3,0.1
1398828969.34,0.1
1398828969.37,0.1
1398828969.4,0.1
1398828969.44,0.1
1398828969.47,0.1
1398828969.5,0.1
1398828969.54,0.1
1398828969.57,0.1
1398828969.6,0.1
1398828969.64,0.1
1398828969.67,0.1
1398828969.7,0.1
1398828969.74,0.1
1398828969.77,0.1
1398828969.8,0.1
1398828969.84,0.1
1398828969.87,0.1
1398828969.9,0.1
1398828969.94,0.1
1398828969.97,0.1
1398828970.0,0.1
1398828970.04,0.1
1398828970.07,0.1
1398828970.1,0.1
1398828970.14,0.1
1398828970.17,0.1
1398828970.2,0.1
1398828970.24,0.1
1398828970.27,0.1
1398828970.3,0.1
1398828970.34,0.1
1398828970.37,0.1
1398828970.4,0.1
1398828970.44,0.1
1398828970.47,0.1
1398828970.5,0.1
1398828970.54,0.1
1398828970.57,0.1
1398828970.6,0.1
1398828970.64,0.1
1398828970.67,0.1
1398828970.7,0.1
1398828970.74,0.1
1398828970.77,0.1
1398828970.8,0.1
1398828970.84,0.1
1398828970.87,0.1
1398828970.9,0.1
1398828970.94,0.1
1398828970.97,0.1
1398828971.0,0.1
1398828971.04,0.1
1398828971.07,0.1
1398828971.1,0.1
1398828971.14,0.1
1398828971.17,0.1
1398828971.2,0.1
1398828971.24,0.1
1398828971.27,0.1
1398828971.3,0.1
1398828971.34,0.2
1398828971.37,0.2
1398828971.4,0.2
1398828971.44,0.2
1398828971.47,0.2
1398828971.5,0.2
1398828971.54,0.2
1398828971.57,0.2
1398828971.6,0.2
1398828971.64,0.2
1398828971.67,0.2
1398828971.7,0.2
1398828971.74,0.2
1398828971.77,0.2
1398828971.8,0.2
1398828971.84,0.2
1398828971.87,0.2
1398828971.9,0.2
1398828971.94,0.2
1398828971.97,0.2
1398828972.0,0.2
1398828972.04,0.2
1398828972.07,0.2
1398828972.1,0.2
1398828972.14,0.2
1398828972.17,0.2
1398828972.2,0.2
1398828972.24,0.2
1398828972.27,0.2
1398828972.3,0.2
1398828972.34,0.2
1398828972.37,0.2
1398828972.4,0.2
1398828972.44,0.2
1398828972.47,0.2
1398828972.5,0.2
1398828972.54,0.2
1398828972.57,0.2
1398828972.6,0.2
1398828972.64,0.2
1398828972.67,0.2
1398828972.7,0.2
1398828972.74,0.2
1398828972.77,0.2
1398828972.8,0.2
1398828972.84,0.2
1398828972.87,0.2
1398828972.9,0.2
1398828972.94,0.2
1398828972.97,0.2
1398828973.0,0.2
1398828973.04,0.2
1398828973.07,0.2
1398828973.1,0.2
1398828973.14,0.2
1398828973.17,0.2
1398828973.2,0.2
1398828973.24,0.2
1398828973.27,0.2
1398828973.3,0.2
1398828973.34,0.2
1398828973.37,0.2
1398828973.4,0.2
1398828973.44,0.2
1398828973.47,0.2
1398828973.5,0.2
1398828973.54,0.2
1398828973.57,0.2
1398828973.6,0.2
1398828973.64,0.2
1398828973.67,0.2
1398828973.7,0.2
1398828973.74,0.2
1398828973.77,0.2
1398828973.8,0.2
1398828973.84,0.2
1398828973.87,0.2
1398828973.9,0.2
1398828973.94,0.2
1398828973.97,0.2
1398828974.0,0.2
1398828974.04,0.2
1398828974.07,0.2
1398828974.1,0.2
1398828974.14,0.2
1398828974.17,0.2
1398828974.2,0.2
1398828974.24,0.2
1398828974.27,0.2
1398828974.3,0.2
1398828974.34,0.2
1398828974.37,0.2
1398828974.4,0.2
1398828974.44,0.2
1398828974.47,0.2
1398828974.5,0.2
1398828974.54,0.2
1398828974.57,0.2
1398828974.6,0.2
1398828974.64,0.2
1398828974.67,0.2
1398828974.7,0.2
1398828974.74,0.2
1398828974.77,0.2
1398828974.8,0.2
1398828974.84,0.2
1398828974.87,0.2
1398828974.9,0.2
1398828974.94,0.2
1398828974.97,0.2
1398828975.0,0.2
1398828975.04,0.2
1398828975.07,0.2
1398828975.1,0.2
1398828975.14,0.2
1398828975.17,0.2
1398828975.2,0.2
1398828975.24,0.2
1398828975.27,0.2
1398828975.3,0.2
1398828975.34,0.2
1398828975.37,0.2
1398828975.4,0.2
1398828975.44,0.2
1398828975.47,0.2
1398828975.5,0.2
1398828975.54,0.2
1398828975.57,0.2
1398828975.6,0.2
1398828975.64,0.2
1398828975.67,0.2
1398828975.7,0.2
1398828975.74,0.2
1398828975.77,0.2
1398828975.8,0.2
1398828975.84,0.2
1398828975.87,0.2
1398828975.9,0.2
1398828975.94,0.2
1398828975.97,0.2
