1398829347.9,-0.0420605588135
1398829347.93,-0.0612877616075
1398829347.96,-0.0269494585605
1398829348.0,-0.0638198979831
1398829348.03,-0.0647883663317
1398829348.06,-0.0695273045551
1398829348.1,-0.0471484803467
1398829348.13,-0.0952956644941
1398829348.16,-0.104069168107
1398829348.2,-0.0395200744552
1398829348.23,-0.0832886888132
1398829348.26,-0.114706212592
1398829348.3,-0.0851448441419
1398829348.33,-0.0746255954988
1398829348.36,-0.0962438879535
1398829348.4,-0.0998793397555
1398829348.43,-0.0766635705916
1398829348.46,-0.120840493526
1398829348.5,-0.116637291913
1398829348.53,-0.103713119073
1398829348.56,-0.104262646122
1398829348.6,-0.120258591418
1398829348.63,-0.0937005168562
1398829348.66,-0.156819234649
1398829348.7,-0.109809573496
1398829348.73,-0.0960582501315
1398829348.76,-0.137094561231
1398829348.8,-0.16735368803
1398829348.83,-0.137220756228
1398829348.86,-0.133249985645
1398829348.9,-0.143147249154
1398829348.93,-0.158556052093
1398829348.96,-0.130282427117
1398829349.0,-0.125914270666
1398829349.03,-0.150871619581
1398829349.06,-0.158637642721
1398829349.1,-0.161314305575
1398829349.13,-0.186694553088
1398829349.16,-0.194669115588
1398829349.2,-0.137306011965
1398829349.23,-0.169006503674
1398829349.26,-0.167004357291
1398829349.3,-0.189150615428
1398829349.33,-0.206801920004
1398829349.36,-0.166255383457
1398829349.4,-0.165200731739
1398829349.43,-0.192557851071
1398829349.46,-0.221187231101
1398829349.5,-0.205083915847
1398829349.53,-0.212420119403
1398829349.56,-0.17622775072
1398829349.6,-0.228277087941
1398829349.63,-0.210963570661
1398829349.66,-0.188306685931
1398829349.7,-0.196654206726
1398829349.73,-0.207234253884
1398829349.76,-0.242693232446
1398829349.8,-0.244502331853
1398829349.83,-0.182677000462
1398829349.86,-0.294391044628
1398829349.9,-0.192006873074
1398829349.93,-0.258525436006
1398829349.96,-0.248068272106
1398829350.0,-0.204856789673
1398829350.03,-0.244794751413
1398829350.06,-0.2696895353
1398829350.1,-0.244584998095
1398829350.13,-0.254346471471
1398829350.16,-0.257993239855
1398829350.2,-0.252755864256
1398829350.23,-0.249369776364
1398829350.26,-0.316969095094
1398829350.3,-0.253220425391
1398829350.33,-0.296312660049
1398829350.36,-0.262918364615
1398829350.4,-0.274197113174
1398829350.43,-0.283093857957
1398829350.46,-0.297014360847
1398829350.5,-0.299543137572
1398829350.53,-0.276375450538
1398829350.56,-0.274810331199
1398829350.6,-0.297323214535
1398829350.63,-0.313927997554
1398829350.66,-0.307618518162
1398829350.7,-0.305526631464
1398829350.73,-0.322077586108
1398829350.76,-0.330605085515
1398829350.8,-0.268020074962
1398829350.83,-0.345686286129
1398829350.86,-0.326776335592
1398829350.9,-0.335325740313
1398829350.93,-0.31407193492
1398829350.96,-0.331265551031
1398829351.0,-0.353354912787
1398829351.03,-0.2944213557
1398829351.06,-0.326152600014
1398829351.1,-0.393083577419
1398829351.13,-0.36276655235
1398829351.16,-0.33273004766
1398829351.2,-0.347337948879
1398829351.23,-0.35654802616
1398829351.26,-0.352234920987
1398829351.3,-0.36565267046
1398829351.33,-0.364274301687
1398829351.36,-0.376578456192
1398829351.4,-0.375685251521
1398829351.43,-0.382135657966
1398829351.46,-0.365703878486
1398829351.5,-0.368617036618
1398829351.53,-0.383339759155
1398829351.56,-0.37243987397
1398829351.6,-0.449004354997
1398829351.63,-0.403788372047
1398829351.66,-0.371207228474
1398829351.7,-0.380332333906
1398829351.73,-0.429009501646
1398829351.76,-0.413526509365
1398829351.8,12.590603411
1398829351.83,0.581363436479
1398829351.86,0.56947921351
1398829351.9,0.594638895699
1398829351.93,0.620465275868
1398829351.96,0.638275068794
1398829352.0,0.623319285842
1398829352.03,0.621320926904
1398829352.06,0.608504924285
1398829352.1,0.691290109356
1398829352.13,0.64112654482
1398829352.16,0.651180279612
1398829352.2,0.692204334428
1398829352.23,0.69523432113
1398829352.26,0.677738256339
1398829352.3,0.643833191041
1398829352.33,0.690893994312
1398829352.36,0.651764588682
1398829352.4,0.644870916653
1398829352.43,0.614911178853
1398829352.46,0.660785411465
1398829352.5,0.620188754172
1398829352.53,0.584693503951
1398829352.56,0.615241172392
1398829352.6,0.746126332795
1398829352.63,0.39320486915
1398829352.66,0.560573409477
1398829352.7,0.530768323395
1398829352.73,0.610838365293
1398829352.76,0.520740107345
1398829352.8,0.483118493576
1398829352.83,0.54434658329
1398829352.86,0.511831206944
1398829352.9,0.703564673819
1398829352.93,0.708184456485
1398829352.96,0.681176913997
1398829353.0,0.703474740631
1398829353.03,0.732033544679
1398829353.06,0.723385093748
1398829353.1,0.673201370349
1398829353.13,0.530505321519
1398829353.16,0.455320282009
1398829353.2,0.451500041625
1398829353.23,0.490654726014
1398829353.26,0.426906790098
1398829353.3,0.468488902979
1398829353.33,0.571906485095
1398829353.36,0.658569600568
1398829353.4,0.738218788646
1398829353.43,0.657317653616
1398829353.46,0.768199479334
1398829353.5,0.72936917385
1398829353.53,0.711283155348
1398829353.56,0.718819953315
1398829353.6,0.627545015408
1398829353.63,0.575833176204
1398829353.66,0.445012579229
1398829353.7,0.350850692387
1398829353.73,0.406596463921
1398829353.76,0.412392749475
1398829353.8,0.562839234394
1398829353.83,0.680403664812
1398829353.86,0.72512988123
1398829353.9,0.684698034717
1398829353.93,0.636361760178
1398829353.96,0.739277286501
1398829354.0,0.676285127229
1398829354.03,0.719021954397
1398829354.06,0.61754461558
1398829354.1,0.70083302169
1398829354.13,0.57467184788
1398829354.16,0.57211981114
1398829354.2,0.448614770178
1398829354.23,0.515725524774
1398829354.26,0.528262338132
1398829354.3,0.513434494051
1398829354.33,0.541842520073
1398829354.36,0.720262589909
1398829354.4,0.623712922689
1398829354.43,0.629228580025
1398829354.46,0.734272339456
1398829354.5,0.664674891224
1398829354.53,0.703199635974
1398829354.56,0.684740098996
1398829354.6,0.664887361156
1398829354.63,0.675242381257
1398829354.66,0.687538584668
1398829354.7,0.650072270979
1398829354.73,0.531791725967
1398829354.76,0.522157190358
1398829354.8,0.504661119823
1398829354.83,0.530931789277
1398829354.86,0.487000856796
1398829354.9,0.539704846144
1398829354.93,0.639780672602
1398829354.96,0.617788384602
1398829355.0,0.651695539562
1398829355.03,0.626997795535
1398829355.06,0.736186476929
1398829355.1,0.625997375135
1398829355.13,0.688248234951
1398829355.16,0.632506324471
1398829355.2,0.69258202011
1398829355.23,0.610029424663
1398829355.26,0.668590862755
1398829355.3,0.59621036566
1398829355.33,0.553593910234
1398829355.36,0.491927214405
1398829355.4,0.473599262645
1398829355.43,0.581049909336
1398829355.46,0.628928649873
1398829355.5,0.659569266115
1398829355.53,0.602713904512
1398829355.56,0.675172477348
1398829355.6,0.643933138653
1398829355.63,0.691445295549
1398829355.66,0.614313503536
1398829355.7,0.642493849807
1398829355.73,0.662609555402
1398829355.76,0.630701839255
1398829355.8,0.583052192264
1398829355.83,0.532885456347
1398829355.86,0.507084664404
1398829355.9,0.470433580018
1398829355.93,0.505838464255
1398829355.96,0.563100281003
1398829356.0,0.615124659688
1398829356.03,0.670455301008
1398829356.06,0.614870861451
1398829356.1,0.61897277359
1398829356.13,0.683171288694
1398829356.16,0.596658931256
1398829356.2,0.673011940923
1398829356.23,0.562946209803
1398829356.26,0.604385671356
1398829356.3,0.671359079644
1398829356.33,0.598882912142
1398829356.36,0.677925982583
1398829356.4,0.566551791738
1398829356.43,0.627506536867
1398829356.46,0.692638134086
1398829356.5,0.521422779141
1398829356.53,0.697626093773
1398829356.56,0.563528918906
1398829356.6,0.655180483414
1398829356.63,0.571724866085
1398829356.66,0.540273271828
1398829356.7,0.514626568695
1398829356.73,0.46770610847
1398829356.76,0.652939694356
1398829356.8,0.607892132567
1398829356.83,0.578227338379
1398829356.86,0.630425092154
1398829356.9,0.627913198097
1398829356.93,0.64500692423
1398829356.96,0.509186107906
1398829357.0,0.64311595182
1398829357.03,0.641152236751
1398829357.06,0.640116544049
1398829357.1,0.61564982829
1398829357.13,0.593983267592
1398829357.16,0.604030672623
1398829357.2,0.634691178835
1398829357.23,0.613135408894
1398829357.26,0.611796684508
1398829357.3,0.598888322795
1398829357.33,0.638925879017
1398829357.36,0.57090700211
1398829357.4,0.634463683015
1398829357.43,0.627891384392
1398829357.46,0.586483564954
1398829357.5,0.653625722282
1398829357.53,0.654332178924
1398829357.56,0.593254810564
1398829357.6,0.627453462557
1398829357.63,0.616873806444
1398829357.66,0.588264887419
1398829357.7,0.632702366239
1398829357.73,0.619638160656
1398829357.76,0.634886747748
1398829357.8,0.583398599452
1398829357.83,0.619133291108
1398829357.86,0.641078510806
1398829357.9,0.57194101651
1398829357.93,0.618265945298
1398829357.96,0.668531486386
1398829358.0,0.663789087556
1398829358.03,0.593871063801
1398829358.06,0.559176076981
1398829358.1,0.619576918832
1398829358.13,0.650930581939
1398829358.16,0.599072788872
1398829358.2,0.62091794829
1398829358.23,0.770096582963
1398829358.26,1.23748954982
1398829358.3,0.907513698299
1398829358.33,0.933843807781
1398829358.36,1.00846185489
1398829358.4,0.72538205042
1398829358.43,1.28296929742
1398829358.46,0.764989106313
1398829358.5,1.02120813087
1398829358.53,1.02823787398
1398829358.56,1.26241509173
1398829358.6,0.972653898864
1398829358.63,0.965087046057
1398829358.66,0.875988994293
1398829358.7,0.865079623787
1398829358.73,0.802773757577
1398829358.76,0.791441635375
1398829358.8,0.866971163002
1398829358.83,0.647896689028
1398829358.86,0.753409127776
1398829358.9,0.811068516376
1398829358.93,0.755967919454
1398829358.96,0.766304144293
1398829359.0,0.779774081072
1398829359.03,0.776521559394
1398829359.06,0.816165737949
1398829359.1,0.885087432739
1398829359.13,0.853655702661
1398829359.16,0.839458734238
1398829359.2,0.845958410718
1398829359.23,0.894947851103
1398829359.26,0.83016548507
1398829359.3,0.834411972572
1398829359.33,0.829410166746
1398829359.36,0.867461963993
1398829359.4,0.807950289339
1398829359.43,0.850855884198
1398829359.46,0.825312935509
1398829359.5,0.888026773534
1398829359.53,0.887355482643
1398829359.56,0.777959436061
1398829359.6,0.853108023536
1398829359.63,0.793120160264
1398829359.66,0.670135251841
1398829359.7,0.588932444022
1398829359.73,0.577153169822
1398829359.76,0.732520703472
1398829359.8,0.733412263984
1398829359.83,0.76360009163
1398829359.86,0.86686604792
1398829359.9,0.859791427116
1398829359.93,0.776418265126
1398829359.96,0.928423627914
1398829360.0,0.854782901952
1398829360.03,0.641617942246
1398829360.06,0.86574038019
1398829360.1,0.677676299739
1398829360.13,0.621680698716
1398829360.16,0.651383679682
1398829360.2,0.921286876424
1398829360.23,0.830365338782
1398829360.26,0.899660634736
1398829360.3,0.911642186006
1398829360.33,1.10778754823
1398829360.36,0.918978965705
1398829360.4,1.04323575749
1398829360.43,0.976260933474
1398829360.46,1.06132443087
1398829360.5,0.988604819828
1398829360.53,1.01006618499
1398829360.56,1.00507024795
1398829360.6,1.08363940271
1398829360.63,1.01483760529
1398829360.66,1.12823799983
1398829360.7,1.06415233637
1398829360.73,0.961610903259
1398829360.76,1.15770689425
1398829360.8,0.956751886523
1398829360.83,0.90729763941
1398829360.86,0.91612335072
1398829360.9,0.8973529036
1398829360.93,0.91033703756
1398829360.96,0.832496591654
1398829361.0,0.861272164123
1398829361.03,0.749070757635
1398829361.06,0.639296239657
1398829361.1,0.579771895521
1398829361.13,0.543203375921
1398829361.16,0.521476050953
1398829361.2,0.619641128093
1398829361.23,0.709208122137
1398829361.26,0.846062435579
1398829361.3,0.759024885621
1398829361.33,0.856983620347
1398829361.36,0.746040778797
1398829361.4,0.837074922736
1398829361.43,0.509607147353
1398829361.46,0.816610837842
1398829361.5,0.125083261382
1398829361.53,0.534910145266
1398829361.56,0.163510038279
1398829361.6,-0.151707792861
1398829361.63,-0.614821115672
1398829361.66,-1.27264459128
1398829361.7,-1.5015601462
1398829361.73,-1.31750842194
1398829361.76,-0.843503247632
1398829361.8,0.237675814827
1398829361.83,0.708893091454
1398829361.86,0.551013408311
1398829361.9,0.503492825193
1398829361.93,0.695906896451
1398829361.96,0.643251730398
1398829362.0,0.224711065535
1398829362.03,0.827448950531
1398829362.06,0.492229997003
1398829362.1,0.399509472346
1398829362.13,0.300487737362
1398829362.16,0.248259768404
1398829362.2,0.303598463801
1398829362.23,0.297466601462
1398829362.26,0.291632514013
1398829362.3,0.73364854265
1398829362.33,0.580477668344
1398829362.36,0.668386749487
1398829362.4,0.295106421663
1398829362.43,0.718287755237
1398829362.46,1.09759334294
1398829362.5,0.708961603304
1398829362.53,0.703660098615
1398829362.56,0.518873966151
1398829362.6,0.319527702218
1398829362.63,0.460397432267
1398829362.66,0.178509071116
1398829362.7,0.241418691827
1398829362.73,0.338181304449
1398829362.76,0.296946141538
1398829362.8,0.436756889236
1398829362.83,0.583617034209
1398829362.86,0.805041338944
1398829362.9,0.862035273318
1398829362.93,0.889632448151
1398829362.96,0.940895382708
1398829363.0,0.896481402951
1398829363.03,0.70386194609
1398829363.06,0.466156534893
1398829363.1,0.468441616456
1398829363.13,0.468488946689
1398829363.16,0.213052137545
1398829363.2,0.237403577727
1398829363.23,0.33366602038
1398829363.26,0.468456008423
1398829363.3,0.451897596182
1398829363.33,0.520055527459
1398829363.36,0.738974541424
1398829363.4,0.469695667994
1398829363.43,1.1268925739
1398829363.46,0.877119525565
1398829363.5,0.532462437005
1398829363.53,0.835069121057
1398829363.56,0.761827451446
1398829363.6,0.659847883152
1398829363.63,0.531768926625
1398829363.66,0.553423509235
1398829363.7,0.548153112008
1398829363.73,0.567327390598
1398829363.76,0.570091404615
1398829363.8,0.579436293981
1398829363.83,0.556649906556
1398829363.86,0.503904623713
1398829363.9,0.631359007682
1398829363.93,0.530218616285
1398829363.96,0.616541426507
1398829364.0,0.584844400924
1398829364.03,0.568343647027
1398829364.06,0.600471704482
1398829364.1,0.591382166917
1398829364.13,0.575064279419
1398829364.16,0.721491393047
1398829364.2,0.58513506975
1398829364.23,0.682670307735
1398829364.26,0.609324037985
1398829364.3,0.687824984218
1398829364.33,0.667518920709
1398829364.36,0.648273262334
1398829364.4,0.639489052736
1398829364.43,0.617065895016
1398829364.46,0.596107819356
1398829364.5,0.611468985993
1398829364.53,0.579448845873
1398829364.56,0.652448726918
1398829364.6,0.584638858708
1398829364.63,0.612938968501
1398829364.66,0.614905763021
1398829364.7,0.613442067546
1398829364.73,0.619380827251
1398829364.76,0.621515723298
1398829364.8,0.653478524956
1398829364.83,0.551023131475
1398829364.86,0.642187486048
1398829364.9,0.631288456417
1398829364.93,0.66709066422
1398829364.96,0.607851500157
1398829365.0,0.556541758194
1398829365.03,0.62156513216
1398829365.06,0.69194832837
1398829365.1,0.606029570151
1398829365.13,0.636910773225
1398829365.16,0.667664090034
1398829365.2,0.599751224423
1398829365.23,0.607703992933
1398829365.26,0.65710705153
1398829365.3,0.62184980022
1398829365.33,0.577376865192
1398829365.36,0.646010724367
1398829365.4,0.631686755111
1398829365.43,0.676234009119
1398829365.46,0.571850117348
1398829365.5,0.649035063809
1398829365.53,0.666690401604
1398829365.56,0.574064068323
1398829365.6,0.65122249098
1398829365.63,0.66935442514
1398829365.66,0.534469933959
1398829365.7,0.734347106212
1398829365.73,0.576477518688
1398829365.76,0.646895156175
1398829365.8,0.626852036982
1398829365.83,1.00742670424
1398829365.86,1.08438924156
1398829365.9,1.19103426683
1398829365.93,1.25582709351
1398829365.96,1.28213859289
1398829366.0,1.25867168476
1398829366.03,1.45854061272
1398829366.06,1.4825019237
1398829366.1,1.51492760812
1398829366.13,1.59834718646
1398829366.16,1.59260236507
1398829366.2,1.59996649995
1398829366.23,1.62673749471
1398829366.26,1.62432684989
1398829366.3,1.68237273941
1398829366.33,1.65830558597
1398829366.36,1.53500708667
1398829366.4,1.55889826578
1398829366.43,1.45578259457
1398829366.46,1.44335096696
1398829366.5,1.4071371151
1398829366.53,1.2148373517
1398829366.56,0.903041129099
1398829366.6,0.573232807737
1398829366.63,0.205786601857
1398829366.66,-0.264394248788
1398829366.7,-0.726578379656
1398829366.73,-0.914692892323
1398829366.76,-1.05389110001
1398829366.8,-0.989473798771
1398829366.83,-0.907739255819
1398829366.86,0.571404002996
1398829366.9,-2.22620503867
1398829366.93,0.0599111745727
1398829366.96,0.888501780724
1398829367.0,0.71918328586
1398829367.03,0.641912871781
1398829367.06,0.410516101847
1398829367.1,0.852438220189
1398829367.13,1.10724439906
1398829367.16,0.503687225043
1398829367.2,0.579760085131
1398829367.23,0.741056718226
1398829367.26,0.608603515462
1398829367.3,0.467994873092
1398829367.33,0.409984384479
1398829367.36,0.449296874997
1398829367.4,0.516851697697
1398829367.43,0.399906042571
1398829367.46,0.518612938128
1398829367.5,0.468727006008
1398829367.53,0.633701054986
1398829367.56,0.864740316497
1398829367.6,0.746977600993
1398829367.63,0.499957941764
1398829367.66,0.740250317916
1398829367.7,0.731519144328
1398829367.73,0.702820799688
1398829367.76,0.50669571754
1398829367.8,0.459299154719
1398829367.83,0.574646557444
1398829367.86,0.521808631006
1398829367.9,0.47156430623
1398829367.93,0.528843305742
1398829367.96,0.522976897514
1398829368.0,0.49321380312
1398829368.03,0.599616636472
1398829368.06,0.603839710351
1398829368.1,0.745813397545
1398829368.13,0.729743093967
1398829368.16,0.727079646489
1398829368.2,0.621979429688
1398829368.23,0.645006159222
1398829368.26,0.610571610595
1398829368.3,0.52631098544
1398829368.33,0.556747695807
1398829368.36,0.527225406739
1398829368.4,0.559395164781
1398829368.43,0.56408161801
1398829368.46,0.496568406527
1398829368.5,0.542435080647
1398829368.53,0.645281460922
1398829368.56,0.687285219954
1398829368.6,0.721795289812
1398829368.63,0.672150734454
1398829368.66,0.86041437031
1398829368.7,0.681630653054
1398829368.73,0.708399290277
1398829368.76,0.621900722399
1398829368.8,0.550525862243
1398829368.83,0.521789613855
1398829368.86,0.594815681466
1398829368.9,0.57697542856
1398829368.93,0.503160136714
1398829368.96,0.587904138907
1398829369.0,0.564738205497
1398829369.03,0.595403686253
1398829369.06,0.63551089022
1398829369.1,0.58737992159
1398829369.13,0.596689015346
1398829369.16,0.621310490314
1398829369.2,0.568188681646
1398829369.23,0.583407464029
1398829369.26,0.681299781566
1398829369.3,0.53700126114
1398829369.33,0.636382919617
1398829369.36,0.602262408379
1398829369.4,0.547225065215
1398829369.43,0.628621810941
1398829369.46,0.62804051389
1398829369.5,0.649943641351
1398829369.53,0.668194776223
1398829369.56,0.632126045208
1398829369.6,0.689930642655
1398829369.63,0.683452027719
1398829369.66,0.604288330313
1398829369.7,0.627166229312
1398829369.73,0.624947590869
1398829369.76,0.629012472884
1398829369.8,0.569861959988
1398829369.83,0.640036220229
1398829369.86,0.590093386241
1398829369.9,0.628034038655
1398829369.93,0.605802563185
1398829369.96,0.630578688831
1398829370.0,0.614123371126
1398829370.03,0.665871079283
1398829370.06,0.607871985167
1398829370.1,0.657006294367
1398829370.13,0.590724192559
1398829370.16,0.662593799765
1398829370.2,0.584724973872
1398829370.23,0.698572487448
1398829370.26,0.565106568896
1398829370.3,0.612998644793
1398829370.33,0.66003610432
1398829370.36,0.676543215148
1398829370.4,0.623032114546
1398829370.43,0.619287873734
1398829370.46,0.581680515933
1398829370.5,0.683457294326
1398829370.53,0.600555585747
1398829370.56,0.650260521812
1398829370.6,0.628976212888
1398829370.63,0.642729064602
1398829370.66,0.601401522118
1398829370.7,0.681709118841
1398829370.73,0.604949357533
1398829370.76,0.609280323099
1398829370.8,0.615415408585
1398829370.83,0.671184989597
1398829370.86,0.568482683602
1398829370.9,0.61000301793
1398829370.93,0.607671540263
1398829370.96,0.651219853078
1398829371.0,0.623630655166
1398829371.03,0.622462822499
1398829371.06,0.623494991375
1398829371.1,0.65968228512
1398829371.13,0.657067695301
1398829371.16,0.595468343457
1398829371.2,0.627866633836
1398829371.23,0.648567615965
1398829371.26,0.63641033936
1398829371.3,0.635111769298
1398829371.33,0.631874719134
1398829371.36,0.596431389393
1398829371.4,0.654207094656
1398829371.43,0.660068514052
1398829371.46,0.633805591702
1398829371.5,0.594375360291
1398829371.53,0.650777111226
1398829371.56,0.62825275645
1398829371.6,0.637101568915
1398829371.63,0.633536061713
1398829371.66,0.58758118788
1398829371.7,0.667137295599
1398829371.73,0.611891617486
1398829371.76,0.627696310884
1398829371.8,0.609358087864
1398829371.83,0.649005115041
1398829371.86,0.632232392086
1398829371.9,0.615904467312
1398829371.93,0.695935105837
1398829371.96,0.625351343036
1398829372.0,0.653783862955
1398829372.03,0.589895491526
1398829372.06,0.649646679513
1398829372.1,0.664086038033
1398829372.13,0.596666102248
1398829372.16,1.00271492595
1398829372.2,1.40099206959
1398829372.23,1.1836736139
1398829372.26,1.23239475221
1398829372.3,1.27706008511
1398829372.33,1.31268020113
1398829372.36,1.27413391983
1398829372.4,1.28606330841
1398829372.43,1.12457504999
1398829372.46,1.13218359329
1398829372.5,1.14579508806
1398829372.53,1.20619188773
1398829372.56,1.17560690328
1398829372.6,0.997932927473
1398829372.63,1.00333189119
1398829372.66,1.0087308549
1398829372.7,1.03242343952
1398829372.73,0.871268972868
1398829372.76,0.827510579577
1398829372.8,0.9080652745
1398829372.83,0.761616428607
1398829372.86,0.810909321042
1398829372.9,0.967563495749
1398829372.93,0.988101814974
1398829372.96,0.950495796696
1398829373.0,0.906223122181
1398829373.03,1.03589658443
1398829373.06,1.0038730797
1398829373.1,0.705851382887
1398829373.13,0.879718398315
1398829373.16,0.914490458628
1398829373.2,0.965520329114
1398829373.23,0.924055558029
1398829373.26,0.959601824035
1398829373.3,0.871838280772
1398829373.33,0.796933991571
1398829373.36,0.824184045472
1398829373.4,0.973147825099
1398829373.43,0.809478470114
1398829373.46,0.745581758769
1398829373.5,0.89092809316
1398829373.53,0.963566809223
1398829373.56,0.888713546277
1398829373.6,0.925840334454
1398829373.63,0.915582616885
1398829373.66,0.935426451757
1398829373.7,0.934061480412
1398829373.73,0.955768309221
1398829373.76,0.965842756353
1398829373.8,0.887724966033
1398829373.83,0.962975570638
1398829373.86,0.81375460737
1398829373.9,0.280397612013
1398829373.93,0.442971609801
1398829373.96,0.362794020551
1398829374.0,0.582332204345
1398829374.03,0.473424767999
1398829374.06,0.814929406036
1398829374.1,0.278249742902
1398829374.13,0.780181208392
1398829374.16,0.40484450385
1398829374.2,0.926916601819
1398829374.23,0.092847752535
1398829374.26,-0.613348847373
1398829374.3,0.633069627563
1398829374.33,-9.68550866053
1398829374.36,-0.0382977214972
1398829374.4,0.905580463638
1398829374.43,0.866260898977
1398829374.46,-0.0599901071457
1398829374.5,0.403541590601
1398829374.53,0.565077855948
1398829374.56,0.55397341125
1398829374.6,0.38598118512
1398829374.63,0.498181655322
1398829374.66,0.6394420619
1398829374.7,0.533125119608
1398829374.73,0.450621243111
1398829374.76,0.620362771928
1398829374.8,0.554303244981
1398829374.83,0.472306159431
1398829374.86,0.534002564904
1398829374.9,0.46354370688
1398829374.93,0.487130832202
1398829374.96,0.238355905865
1398829375.0,0.737167315982
1398829375.03,0.381827041514
1398829375.06,0.493208164778
1398829375.1,0.670926779764
1398829375.13,0.858283157793
1398829375.16,0.920446007422
1398829375.2,0.626565056789
1398829375.23,0.552942098771
1398829375.26,0.557011959847
1398829375.3,0.409516090211
1398829375.33,0.374654068656
1398829375.36,0.352610350314
1398829375.4,0.337775612981
1398829375.43,0.350312670866
1398829375.46,0.38708820833
1398829375.5,0.364027650913
1398829375.53,0.916841554653
1398829375.56,0.879935101003
1398829375.6,0.925289921877
1398829375.63,0.927295661844
1398829375.66,0.995968265025
1398829375.7,0.883305391136
1398829375.73,0.620198787799
1398829375.76,0.493454845444
1398829375.8,0.431071202513
1398829375.83,0.359557458678
1398829375.86,0.221171546234
1398829375.9,0.0981392140523
1398829375.93,0.296599064911
1398829375.96,0.50929798659
1398829376.0,0.493233448498
1398829376.03,0.550864228308
1398829376.06,0.59424560477
1398829376.1,0.746223375225
1398829376.13,0.912923290185
1398829376.16,1.05443605942
1398829376.2,0.88505204985
1398829376.23,0.819915986674
1398829376.26,0.635552160552
1398829376.3,0.552554644901
1398829376.33,0.478373265944
1398829376.36,0.514507826962
1398829376.4,0.429476984214
1398829376.43,0.321438453564
1398829376.46,0.557170398747
1398829376.5,0.420195539953
1398829376.53,0.529764191173
1398829376.56,0.547652242942
1398829376.6,0.748772470076
1398829376.63,0.629060529192
1398829376.66,0.804027357154
1398829376.7,0.841357598857
1398829376.73,0.90950069228
1398829376.76,0.668332869831
1398829376.8,0.584297918293
