1398829347.33,-0.0917638020299
1398829347.36,-0.0906530608644
1398829347.4,-0.0918200749021
1398829347.43,-0.0921768319465
1398829347.46,-0.0922212241081
1398829347.5,-0.092120582597
1398829347.53,-0.092120582597
1398829347.56,-0.0912788124982
1398829347.6,-0.0925588949416
1398829347.63,-0.0925588949416
1398829347.66,-0.0904857953825
1398829347.7,-0.0919509033856
1398829347.73,-0.0921441183635
1398829347.76,-0.0932087357236
1398829347.8,-0.0918171160195
1398829347.83,-0.0919827598787
1398829347.86,-0.0923146778895
1398829347.9,-0.0920373518419
1398829347.93,-0.0922820815914
1398829347.96,-0.0913432944962
1398829348.0,-0.0915200494415
1398829348.03,-0.0916205837306
1398829348.06,-0.0917673354717
1398829348.1,-0.0911106700245
1398829348.13,-0.0919039124302
1398829348.16,-0.0928250564064
1398829348.2,-0.0915760779596
1398829348.23,-0.0916774325389
1398829348.26,-0.0926577316046
1398829348.3,-0.0925565561353
1398829348.33,-0.0920371056277
1398829348.36,-0.0921297239536
1398829348.4,-0.0922340843318
1398829348.43,-0.0915111053319
1398829348.46,-0.0921178852308
1398829348.5,-0.0924590797941
1398829348.53,-0.0922789453945
1398829348.56,-0.0920313760984
1398829348.6,-0.0922031082693
1398829348.63,-0.0914389184761
1398829348.66,-0.0925984937118
1398829348.7,-0.0921205846418
1398829348.73,-0.0911478703353
1398829348.76,-0.0914231029958
1398829348.8,-0.092530345551
1398829348.83,-0.092530345551
1398829348.86,-0.0923101026133
1398829348.9,-0.0923167510616
1398829348.93,-0.0927079383047
1398829348.96,-0.0920951930718
1398829349.0,-0.0912891466657
1398829349.03,-0.0912183761718
1398829349.06,-0.0912996132929
1398829349.1,-0.0913642477169
1398829349.13,-0.0921220147921
1398829349.16,-0.0929847673705
1398829349.2,-0.0919052662721
1398829349.23,-0.0917882615859
1398829349.26,-0.0915206685883
1398829349.3,-0.0918661767856
1398829349.33,-0.0926451885839
1398829349.36,-0.0920125864334
1398829349.4,-0.0912914687713
1398829349.43,-0.0913751484957
1398829349.46,-0.0922521703526
1398829349.5,-0.0924748218023
1398829349.53,-0.0928161304283
1398829349.56,-0.0919093568306
1398829349.6,-0.09258935113
1398829349.63,-0.09258935113
1398829349.66,-0.0917857133641
1398829349.7,-0.091198164895
1398829349.73,-0.0908832945804
1398829349.76,-0.091600779262
1398829349.8,-0.0922338785508
1398829349.83,-0.0908007833786
1398829349.86,-0.0928516001181
1398829349.9,-0.0914794443625
1398829349.93,-0.0921757370405
1398829349.96,-0.0924054693569
1398829350.0,-0.0911755100879
1398829350.03,-0.0911755100879
1398829350.06,-0.0918577868897
1398829350.1,-0.0916174697394
1398829350.13,-0.0916017999125
1398829350.16,-0.0916056484112
1398829350.2,-0.0913504316917
1398829350.23,-0.0909106521745
1398829350.26,-0.0925144683496
1398829350.3,-0.0919301395235
1398829350.33,-0.0926324714243
1398829350.36,-0.0921513448649
1398829350.4,-0.0919569611066
1398829350.43,-0.0919569611066
1398829350.46,-0.0922958353268
1398829350.5,-0.0925960999102
1398829350.53,-0.0920577142848
1398829350.56,-0.0914088502294
1398829350.6,-0.0914088502294
1398829350.63,-0.0918320912704
1398829350.66,-0.0919359419091
1398829350.7,-0.0918722301838
1398829350.73,-0.0922336410645
1398829350.76,-0.092742341516
1398829350.8,-0.0911684994224
1398829350.83,-0.0920242329827
1398829350.86,-0.092139568524
1398829350.9,-0.0924185951216
1398829350.93,-0.0919202508769
1398829350.96,-0.091894630078
1398829351.0,-0.092464585857
1398829351.03,-0.0910623890856
1398829351.06,-0.0906450091126
1398829351.1,-0.0922492154991
1398829351.13,-0.0927091798906
1398829351.16,-0.0921058121818
1398829351.2,-0.091900921741
1398829351.23,-0.091900921741
1398829351.26,-0.0916706469471
1398829351.3,-0.0917784664296
1398829351.33,-0.0917409097227
1398829351.36,-0.0919943776615
1398829351.4,-0.0921081452236
1398829351.43,-0.0923202106284
1398829351.46,-0.0919097894726
1398829351.5,-0.0915207217455
1398829351.53,-0.0915207217455
1398829351.56,-0.0910852198961
1398829351.6,-0.0929727303502
1398829351.63,-0.0932321551055
1398829351.66,-0.0923609957065
1398829351.7,-0.0917338871821
1398829351.73,-0.092570706613
1398829351.76,-0.0927747409656
1398829351.8,0.308112011829
1398829351.83,0.308333412731
1398829351.86,0.307848918152
1398829351.9,0.307860256785
1398829351.93,0.30835675618
1398829351.96,0.309056846177
1398829352.0,0.308924016481
1398829352.03,0.308415773494
1398829352.06,0.307218776053
1398829352.1,0.308362417134
1398829352.13,0.307546608206
1398829352.16,0.30677640779
1398829352.2,0.30701653772
1398829352.23,0.30701653772
1398829352.26,0.30615087853
1398829352.3,0.303963161456
1398829352.33,0.303067131872
1398829352.36,0.300691090325
1398829352.4,0.297937772278
1398829352.43,0.29411392613
1398829352.46,0.291658828855
1398829352.5,0.287788749672
1398829352.53,0.28275678555
1398829352.56,0.278703617556
1398829352.6,0.278703617556
1398829352.63,0.267396284021
1398829352.66,0.261753266065
1398829352.7,0.255265626098
1398829352.73,0.251423752695
1398829352.76,0.244751476365
1398829352.8,0.237073590219
1398829352.83,0.231547754183
1398829352.86,0.225116680846
1398829352.9,0.224845006883
1398829352.93,0.224500825725
1398829352.96,0.223101772506
1398829353.0,0.222255451101
1398829353.03,0.222123109172
1398829353.06,0.221498047389
1398829353.1,0.219115565231
1398829353.13,0.212201693251
1398829353.16,0.203158782054
1398829353.2,0.194359212782
1398829353.23,0.187138264784
1398829353.26,0.17819088753
1398829353.3,0.170924116428
1398829353.33,0.167169183394
1398829353.36,0.166184047651
1398829353.4,0.167574962766
1398829353.43,0.166177683464
1398829353.46,0.168157626976
1398829353.5,0.168624726217
1398829353.53,0.168322108147
1398829353.56,0.168098825699
1398829353.6,0.164865421781
1398829353.63,0.160051390434
1398829353.66,0.151292496041
1398829353.7,0.139992647908
1398829353.73,0.131004632486
1398829353.76,0.122631760534
1398829353.8,0.119359313114
1398829353.83,0.119840448309
1398829353.86,0.12156257913
1398829353.9,0.121786720404
1398829353.93,0.120360968261
1398829353.96,0.122113234539
1398829354.0,0.121660749249
1398829354.03,0.122444523761
1398829354.06,0.119883267124
1398829354.1,0.119959893495
1398829354.13,0.115968393627
1398829354.16,0.112029913525
1398829354.2,0.10436933784
1398829354.23,0.0991814452109
1398829354.26,0.0946110181445
1398829354.3,0.0897693628892
1398829354.33,0.086028448933
1398829354.36,0.0880052970968
1398829354.4,0.0867510494733
1398829354.43,0.0856583291918
1398829354.46,0.0878250369965
1398829354.5,0.0875901655504
1398829354.53,0.0884817034021
1398829354.56,0.08864831761
1398829354.6,0.0880923575
1398829354.63,0.0878032775276
1398829354.66,0.0878250369965
1398829354.7,0.0865844220895
1398829354.73,0.0816400368775
1398829354.76,0.0766237800659
1398829354.8,0.0713000162505
1398829354.83,0.0670600918317
1398829354.86,0.0616481042737
1398829354.9,0.0581607814579
1398829354.93,0.0579584125486
1398829354.96,0.0570220347431
1398829355.0,0.0571442538786
1398829355.03,0.0564282503898
1398829355.06,0.059107573024
1398829355.1,0.0581154915921
1398829355.13,0.0590692241771
1398829355.16,0.0581608295755
1398829355.2,0.0591249865976
1398829355.23,0.0573893346412
1398829355.26,0.0575322764178
1398829355.3,0.0553467409439
1398829355.33,0.0519119622445
1398829355.36,0.0467161103542
1398829355.4,0.0412293035234
1398829355.43,0.0394022108589
1398829355.46,0.0391447463503
1398829355.5,0.0398194140747
1398829355.53,0.0386349402868
1398829355.56,0.0397474229462
1398829355.6,0.0397727161924
1398829355.63,0.0412382270273
1398829355.66,0.040159941662
1398829355.7,0.0399880307543
1398829355.73,0.0404133828045
1398829355.76,0.039773603385
1398829355.8,0.0376455446019
1398829355.83,0.0340473130441
1398829355.86,0.0298366164018
1398829355.9,0.0247179940021
1398829355.93,0.021003809167
1398829355.96,0.0192910977639
1398829356.0,0.0192910977639
1398829356.03,0.0209983070686
1398829356.06,0.0208400936248
1398829356.1,0.0207982883918
1398829356.13,0.0227416104054
1398829356.16,0.0218372165226
1398829356.2,0.0233510547942
1398829356.23,0.0213085276933
1398829356.26,0.0206671134666
1398829356.3,0.0221356486706
1398829356.33,0.0212254103875
1398829356.36,0.0228183887934
1398829356.4,0.0208096858289
1398829356.43,0.0208096858289
1398829356.46,0.0228212760794
1398829356.5,0.019336519889
1398829356.53,0.0215534630188
1398829356.56,0.0194210801965
1398829356.6,0.0202649733442
1398829356.63,0.018428938318
1398829356.66,0.0157084302121
1398829356.7,0.0123436364354
1398829356.73,0.00771484159439
1398829356.76,0.00915436019799
1398829356.8,0.0090867072629
1398829356.83,0.00808783299184
1398829356.86,0.00877342917947
1398829356.9,0.0093279622887
1398829356.93,0.0103712126737
1398829356.96,0.00709746620561
1398829357.0,0.00820508954578
1398829357.03,0.00917256557548
1398829357.06,0.0100367540043
1398829357.1,0.0100718542739
1398829357.13,0.00941787047317
1398829357.16,0.00910925326171
1398829357.2,0.00976789055911
1398829357.23,0.00970163934044
1398829357.26,0.00958770649161
1398829357.3,0.00906806224414
1398829357.33,0.00982183831249
1398829357.36,0.00839416954661
1398829357.4,0.00903246753654
1398829357.43,0.00941567957057
1398829357.46,0.00847212136861
1398829357.5,0.00967564916955
1398829357.53,0.0108147678698
1398829357.56,0.00996364509305
1398829357.6,0.0102237755984
1398829357.63,0.0101264852715
1398829357.66,0.00913173464684
1398829357.7,0.00957785022208
1398829357.73,0.00957785022208
1398829357.76,0.0100439061664
1398829357.8,0.00886259710805
1398829357.83,0.00886259710805
1398829357.86,0.00953844933889
1398829357.9,0.00800317746537
1398829357.93,0.00800317746537
1398829357.96,0.00956401311072
1398829358.0,0.0108677759648
1398829358.03,0.00989480830622
1398829358.06,0.00789021381545
1398829358.1,0.00789021381545
1398829358.13,0.00886078580233
1398829358.16,0.00814166011076
1398829358.2,0.00814166011076
1398829358.23,0.0127901693512
1398829358.26,0.0317211341305
1398829358.3,0.039116421978
1398829358.33,0.0468235457296
1398829358.36,0.0563221193445
1398829358.4,0.0563221193445
1398829358.43,0.0736699812495
1398829358.46,0.0736699812495
1398829358.5,0.0815918342729
1398829358.53,0.0891453911721
1398829358.56,0.103437141797
1398829358.6,0.107668466079
1398829358.63,0.111282948704
1398829358.66,0.111770784148
1398829358.7,0.111770784148
1398829358.73,0.109709445157
1398829358.76,0.107311028712
1398829358.8,0.107311028712
1398829358.83,0.100360409307
1398829358.86,0.0970403835935
1398829358.9,0.0956301006922
1398829358.93,0.0924897233566
1398829358.96,0.0897751108902
1398829359.0,0.0875598890095
1398829359.03,0.0852926307036
1398829359.06,0.0843181252413
1398829359.1,0.0854692988129
1398829359.13,0.0854772436759
1398829359.16,0.0849525444879
1398829359.2,0.0845756542492
1398829359.23,0.0856640063226
1398829359.26,0.0845717918364
1398829359.3,0.083593466962
1398829359.33,0.0824341120933
1398829359.36,0.0824504496829
1398829359.4,0.0805221491015
1398829359.43,0.0799718631217
1398829359.46,0.0785759029701
1398829359.5,0.079144555521
1398829359.53,0.079573800072
1398829359.56,0.0764779258768
1398829359.6,0.0758449320399
1398829359.63,0.0733005248771
1398829359.66,0.0670020709498
1398829359.7,0.0584987464544
1398829359.73,0.0501065830639
1398829359.76,0.0470451599369
1398829359.8,0.0441569402087
1398829359.83,0.0423484908161
1398829359.86,0.0438344697386
1398829359.9,0.0449596600991
1398829359.93,0.0433639439749
1398829359.96,0.0465696176772
1398829360.0,0.0472244719285
1398829360.03,0.0411341447309
1398829360.06,0.042384139024
1398829360.1,0.0376397980368
1398829360.13,0.0314093977067
1398829360.16,0.0264690436319
1398829360.2,0.0302404361308
1398829360.23,0.0309026283093
1398829360.26,0.0336538553758
1398829360.3,0.0365694610393
1398829360.33,0.0453851077646
1398829360.36,0.0476998210518
1398829360.4,0.0536969551736
1398829360.43,0.0571667564576
1398829360.46,0.0630122916514
1398829360.5,0.0661510856694
1398829360.53,0.0696917771215
1398829360.56,0.0727792406162
1398829360.6,0.0780477240163
1398829360.63,0.080752753583
1398829360.66,0.086742124751
1398829360.7,0.0902604619235
1398829360.73,0.0902604619235
1398829360.76,0.0962881614738
1398829360.8,0.0955597444103
1398829360.83,0.0932342891398
1398829360.86,0.0912349419043
1398829360.9,0.0886816007311
1398829360.93,0.0866033857073
1398829360.96,0.0821369858278
1398829361.0,0.0787669237015
1398829361.03,0.0720261692457
1398829361.06,0.062211454658
1398829361.1,0.0510967981464
1398829361.13,0.0394929029886
1398829361.16,0.0279062034111
1398829361.2,0.0200904037139
1398829361.23,0.0155458664508
1398829361.26,0.0155458664508
1398829361.3,0.0128125965598
1398829361.33,0.0132975149192
1398829361.36,0.0102744595207
1398829361.4,0.0102744595207
1398829361.43,4.10487808346e-05
1398829361.46,4.10487808346e-05
1398829361.5,-0.0215467434591
1398829361.53,-0.0289480543394
1398829361.56,-0.0474436161995
1398829361.6,-0.0745561000622
1398829361.63,-0.114327254132
1398829361.66,-0.171990537874
1398829361.7,-0.232960809964
1398829361.73,-0.284072914379
1398829361.76,-0.316847800778
1398829361.8,-0.313460889316
1398829361.83,-0.29525256517
1398829361.86,-0.282821395761
1398829361.9,-0.272368475501
1398829361.93,-0.256288955368
1398829361.96,-0.242607163388
1398829362.0,-0.242607163388
1398829362.03,-0.223538751615
1398829362.06,-0.215912798711
1398829362.1,-0.211440733495
1398829362.13,-0.210123722695
1398829362.16,-0.210302084429
1398829362.2,-0.208522753122
1398829362.23,-0.206830801968
1398829362.26,-0.205213149297
1398829362.3,-0.189686009429
1398829362.33,-0.179728688242
1398829362.36,-0.167472090749
1398829362.4,-0.167472090749
1398829362.43,-0.154087166609
1398829362.46,-0.129550552121
1398829362.5,-0.11856870883
1398829362.53,-0.108326063118
1398829362.56,-0.104389410432
1398829362.6,-0.106817101474
1398829362.63,-0.104581943237
1398829362.66,-0.111179681508
1398829362.7,-0.115279053142
1398829362.73,-0.115977572434
1398829362.76,-0.11779832652
1398829362.8,-0.115016388873
1398829362.83,-0.107706748268
1398829362.86,-0.0938367041116
1398829362.9,-0.0789702166233
1398829362.93,-0.0641036982039
1398829362.96,-0.0485138352358
1398829363.0,-0.0352495572818
1398829363.03,-0.0288036509237
1398829363.06,-0.030157493757
1398829363.1,-0.0313226848176
1398829363.13,-0.0323798433637
1398829363.16,-0.0413102982257
1398829363.2,-0.0488707101634
1398829363.23,-0.0528952957557
1398829363.26,-0.0524015726506
1398829363.3,-0.0524015726506
1398829363.33,-0.0502193255008
1398829363.36,-0.0412892399864
1398829363.4,-0.0412892399864
1398829363.43,-0.0207302426742
1398829363.46,-0.00925195300329
1398829363.5,-0.00925195300329
1398829363.53,0.000204293068053
1398829363.56,0.00677366568286
1398829363.6,0.00973544990639
1398829363.63,0.00850080022426
1398829363.66,0.00801167635761
1398829363.7,0.00738073455411
1398829363.73,0.00738073455411
1398829363.76,0.00745933984649
1398829363.8,0.00781691747839
1398829363.83,0.00743232989096
1398829363.86,0.00541784535002
1398829363.9,0.0075043985101
1398829363.93,0.00629334929435
1398829363.96,0.00784740409476
1398829364.0,0.00830514722566
1398829364.03,0.00821008068422
1398829364.06,0.00911546232382
1398829364.1,0.00967013650319
1398829364.13,0.00967013650319
1398829364.16,0.0142311596794
1398829364.2,0.0142311596794
1398829364.23,0.0172611554961
1398829364.26,0.0177911731725
1398829364.3,0.0207196363594
1398829364.33,0.0228067490822
1398829364.36,0.0241368478856
1398829364.4,0.0250831806508
1398829364.43,0.0252433487844
1398829364.46,0.0247128240202
1398829364.5,0.0246697958073
1398829364.53,0.0236042397292
1398829364.56,0.0248606306983
1398829364.6,0.0238945486954
1398829364.63,0.0238483831829
1398829364.66,0.023841730208
1398829364.7,0.0237649973549
1398829364.73,0.0238537988388
1398829364.76,0.0239787878274
1398829364.8,0.025068689338
1398829364.83,0.0228649233294
1398829364.86,0.0236231713067
1398829364.9,0.0239684669563
1398829364.93,0.0253845583734
1398829364.96,0.0248350503558
1398829365.0,0.0226928188
1398829365.03,0.0226928188
1398829365.06,0.0248663911907
1398829365.1,0.0241939520793
1398829365.13,0.0245030539938
1398829365.16,0.0257270791481
1398829365.2,0.0247265688375
1398829365.23,0.0240121018311
1398829365.26,0.024860238512
1398829365.3,0.0245280275182
1398829365.33,0.0228030473176
1398829365.36,0.0233064089694
1398829365.4,0.0233064089694
1398829365.43,0.0246728098136
1398829365.46,0.0226682012775
1398829365.5,0.0231767678853
1398829365.53,0.0241800907916
1398829365.56,0.0222030049711
1398829365.6,0.0227370033439
1398829365.63,0.0237794794698
1398829365.66,0.0205202851913
1398829365.7,0.0236862789809
1398829365.73,0.0216983710786
1398829365.76,0.0220123290822
1398829365.8,0.0216577570722
1398829365.83,0.033183737771
1398829365.86,0.0463461467313
1398829365.9,0.0619540267267
1398829365.93,0.0785293886099
1398829365.96,0.0947922827695
1398829366.0,0.109191663849
1398829366.03,0.128802818007
1398829366.06,0.147783125243
1398829366.1,0.166417114754
1398829366.13,0.186299279994
1398829366.16,0.204546215263
1398829366.2,0.221651958836
1398829366.23,0.238276981832
1398829366.26,0.25352352124
1398829366.3,0.269350512531
1398829366.33,0.283141279489
1398829366.36,0.291912969399
1398829366.4,0.300569934355
1398829366.43,0.305145614261
1398829366.46,0.308725237022
1398829366.5,0.310625881863
1398829366.53,0.306079535945
1398829366.56,0.291769777839
1398829366.6,0.267768943588
1398829366.63,0.233542194426
1398829366.66,0.186567124748
1398829366.7,0.127951460065
1398829366.73,0.0670508512669
1398829366.76,0.00560075241137
1398829366.8,-0.0499436499666
1398829366.83,-0.0993588239537
1398829366.86,-0.0993588239537
1398829366.9,-0.186589742191
1398829366.93,-0.19672267692
1398829366.96,-0.180141199702
1398829367.0,-0.169710486019
1398829367.03,-0.16217745753
1398829367.06,-0.16217745753
1398829367.1,-0.148213002787
1398829367.13,-0.127026314299
1398829367.16,-0.125893816137
1398829367.2,-0.12232739786
1398829367.23,-0.113824793448
1398829367.26,-0.109878307827
1398829367.3,-0.110457437801
1398829367.33,-0.112695808453
1398829367.36,-0.113447591037
1398829367.4,-0.111924710759
1398829367.43,-0.114032778078
1398829367.46,-0.112182643783
1398829367.5,-0.111890525629
1398829367.53,-0.106350444116
1398829367.56,-0.0938388919299
1398829367.6,-0.0857001256508
1398829367.63,-0.0857001256508
1398829367.66,-0.0781096247036
1398829367.7,-0.0711922206771
1398829367.73,-0.0655357113063
1398829367.76,-0.0662925878093
1398829367.8,-0.0684120395778
1398829367.83,-0.0667249141567
1398829367.86,-0.0667249141567
1398829367.9,-0.0682239826573
1398829367.93,-0.0677687981438
1398829367.96,-0.0674551221673
1398829368.0,-0.0680202931671
1398829368.03,-0.0651571803743
1398829368.06,-0.0622761700618
1398829368.1,-0.0550811689513
1398829368.13,-0.0487872323634
1398829368.16,-0.0429251858107
1398829368.2,-0.0406715327626
1398829368.23,-0.0377997729686
1398829368.26,-0.0361459258002
1398829368.3,-0.0371898491897
1398829368.33,-0.0371786524055
1398829368.36,-0.0380510904012
1398829368.4,-0.0378242957752
1398829368.43,-0.0374262384848
1398829368.46,-0.0391220954512
1398829368.5,-0.0392377551294
1398829368.53,-0.0360946381127
1398829368.56,-0.0318022211261
1398829368.6,-0.0266718573334
1398829368.63,-0.023389169914
1398829368.66,-0.0144133978817
1398829368.7,-0.0115735469876
1398829368.73,-0.00806626450225
1398829368.76,-0.0074734825408
1398829368.8,-0.00913869435852
1398829368.83,-0.0115857696897
1398829368.86,-0.0115857696897
1398829368.9,-0.0121306415081
1398829368.93,-0.0149326318832
1398829368.96,-0.0148957314044
1398829369.0,-0.0155688550672
1398829369.03,-0.0152257520691
1398829369.06,-0.0136365381571
1398829369.1,-0.0136365381571
1398829369.13,-0.0133317417463
1398829369.16,-0.0122637992275
1398829369.2,-0.0129092125406
1398829369.23,-0.0130251327256
1398829369.26,-0.0100641894453
1398829369.3,-0.0117853574693
1398829369.33,-0.0102825646595
1398829369.36,-0.00992961902341
1398829369.4,-0.0113068714723
1398829369.43,-0.0100439349071
1398829369.46,-0.00886885901513
1398829369.5,-0.00707538244326
1398829369.53,-0.00481863078533
1398829369.56,-0.00382608844144
1398829369.6,-0.00108805293534
1398829369.63,0.00127507043651
1398829369.66,0.00101557516287
1398829369.7,0.00148568509891
1398829369.73,0.0018551482665
1398829369.76,0.00232612450274
1398829369.8,0.000918254680902
1398829369.83,0.00178945833636
1398829369.86,0.00104441027386
1398829369.9,0.0015299793747
1398829369.93,0.00128912396083
1398829369.96,0.00183566378698
1398829370.0,0.00183190795827
1398829370.03,0.00344191741814
1398829370.06,0.00313556338376
1398829370.1,0.00437924192869
1398829370.13,0.00347026002885
1398829370.16,0.00485895331325
1398829370.2,0.00372357373559
1398829370.23,0.00621042099225
1398829370.26,0.00436648192193
1398829370.3,0.00413011421301
1398829370.33,0.00537284338423
1398829370.36,0.00704640918607
1398829370.4,0.00693593030408
1398829370.43,0.00670836095084
1398829370.46,0.00531424907478
1398829370.5,0.00718031402197
1398829370.53,0.00633247518855
1398829370.56,0.00708352686043
1398829370.6,0.00711509159521
1398829370.63,0.00756657829773
1398829370.66,0.00669139117958
1398829370.7,0.00837179503407
1398829370.73,0.00754057633976
1398829370.76,0.00688947495138
1398829370.8,0.00646405543016
1398829370.83,0.00779989914068
1398829370.86,0.00583672563442
1398829370.9,0.00528825232386
1398829370.93,0.00469630793072
1398829370.96,0.00549651929667
1398829371.0,0.00537895194256
1398829371.03,0.00522679320098
1398829371.06,0.00511107562102
1398829371.1,0.00612706096418
1398829371.13,0.00699055945878
1398829371.16,0.00586899601482
1398829371.2,0.00582391028724
1398829371.23,0.00642185867304
1398829371.26,0.00659564992214
1398829371.3,0.00671100827013
1398829371.33,0.00671100827013
1398829371.36,0.0055975734101
1398829371.4,0.00635260172483
1398829371.43,0.00723607255043
1398829371.46,0.00723607255043
1398829371.5,0.00599763028728
1398829371.53,0.00659227842561
1398829371.56,0.00643916750238
1398829371.6,0.00656531253418
1398829371.63,0.00656531253418
1398829371.66,0.00512388534634
1398829371.7,0.00625216305411
1398829371.73,0.00557768587465
1398829371.76,0.00543360018741
1398829371.8,0.00472053316419
1398829371.83,0.00528549670348
1398829371.86,0.00528549670348
1398829371.9,0.00477028001263
1398829371.93,0.0067811581125
1398829371.96,0.00645389094054
1398829372.0,0.00702827309647
1398829372.03,0.00556444846002
1398829372.06,0.00605303224602
1398829372.1,0.00695506464014
1398829372.13,0.00568792209749
1398829372.16,0.0171711151263
1398829372.2,0.0403407477174
1398829372.23,0.0552135624037
1398829372.26,0.0706058140212
1398829372.3,0.0863419020844
1398829372.33,0.102101257793
1398829372.36,0.115550717148
1398829372.4,0.128398630114
1398829372.43,0.135256148622
1398829372.46,0.141775156746
1398829372.5,0.14815775508
1398829372.53,0.15586648009
1398829372.56,0.161968911408
1398829372.6,0.161968911408
1398829372.63,0.161968911408
1398829372.66,0.161968911408
1398829372.7,0.162539992185
1398829372.73,0.157874850362
1398829372.76,0.151975522277
1398829372.8,0.148807228884
1398829372.83,0.141113434232
1398829372.86,0.135299967169
1398829372.9,0.134605071142
1398829372.93,0.134455370914
1398829372.96,0.133001295862
1398829373.0,0.130119038757
1398829373.03,0.131332413819
1398829373.06,0.131332413819
1398829373.1,0.121892264684
1398829373.13,0.118352185576
1398829373.16,0.115999155843
1398829373.2,0.115267803293
1398829373.23,0.113168502324
1398829373.26,0.112194359353
1398829373.3,0.108425546314
1398829373.33,0.102444811707
1398829373.36,0.0975877832566
1398829373.4,0.0975877832566
1398829373.43,0.0923768899863
1398829373.46,0.0854059407941
1398829373.5,0.0833259510106
1398829373.53,0.0835588799655
1398829373.56,0.0813533433277
1398829373.6,0.0803621542829
1398829373.63,0.0790300379232
1398829373.66,0.0783197156387
1398829373.7,0.0775303723378
1398829373.73,0.0773880888011
1398829373.76,0.077488806951
1398829373.8,0.0750638577505
1398829373.83,0.0750638577505
1398829373.86,0.0703274448933
1398829373.9,0.0491684346154
1398829373.93,0.0343764910658
1398829373.96,0.0179847601989
1398829374.0,0.00946821802752
1398829374.03,-0.00191740035189
1398829374.06,-0.00191740035189
1398829374.1,-0.018669192749
1398829374.13,-0.018669192749
1398829374.16,-0.0303668326486
1398829374.2,-0.0249925830523
1398829374.23,-0.0459709891488
1398829374.26,-0.0876156223381
1398829374.3,-0.0876156223381
1398829374.33,-0.40964448084
1398829374.36,-0.40964448084
1398829374.4,-0.379752711813
1398829374.43,-0.352590632837
1398829374.46,-0.355701005857
1398829374.5,-0.343773517594
1398829374.53,-0.327202652959
1398829374.56,-0.311689804381
1398829374.6,-0.302081597575
1398829374.63,-0.289266319917
1398829374.66,-0.272553699304
1398829374.7,-0.259937253952
1398829374.73,-0.250426721408
